0.0	0.007	0.005	0.0	0.0	0.0	0.0	100.0
0.006301198185160576	0.007	0.005	0.019466027588887897	8.136124905555164e-5	1.8015735126733195e-5	4.0922599587213076e-5	99.9563329592667
0.011621552479339763	0.007	0.005	0.03512143138161431	0.00013988073303811873	6.037188905955861e-5	0.0001327861966933889	99.91947797304975
0.018989191652599248	0.007	0.005	0.055681305696325324	0.00020798039316231832	0.00015790559822019098	0.0003327126295879753	99.86846353858797
0.026602550582729586	0.007	0.005	0.07563511492694397	0.000265225917793845	0.0003034634052935248	0.0006128777452941614	99.81577507349746
0.03550406373099379	0.007	0.005	0.09740636732967739	0.00031853965190178354	0.0005275552434630799	0.0010164503517452394	99.75420714978343
0.045052522697884984	0.007	0.005	0.11902176200534224	0.0003628272819461997	0.0008279011533245872	0.0015208268263346427	99.6882067968905
0.055591071253123556	0.007	0.005	0.14095058861503335	0.000399727868888701	0.0012257164100064337	0.0021428982617410623	99.61541349245923
0.06690421263052913	0.007	0.005	0.1624268112076489	0.0004286710604727703	0.001723566008237767	0.0028671906866329236	99.5373289717571
0.07910469350514328	0.007	0.005	0.18340691899815206	0.00045051217325690695	0.002334968086447433	0.0036948763692438032	99.4531885335648
0.09212239934867801	0.007	0.005	0.20353650886019764	0.00046567645055916863	0.0030640732881680776	0.0046136793879053	99.36349054486733
0.10598387348025542	0.007	0.005	0.2226725478816446	0.0004747910391751425	0.003918251184128014	0.005616269617427759	99.26806753743236
0.12063711024227618	0.007	0.005	0.24060358034174198	0.0004785164920660595	0.004898589047744969	0.0066886557221732534	99.16729363869115
0.13604849880576544	0.007	0.005	0.25720522592571926	0.0004778110738366045	0.0060051464254190345	0.007817889578666061	99.06141612149386
0.15218012380112986	0.007	0.005	0.2724009336644854	0.00047391207444689147	0.007235842122442832	0.008991746081233518	98.95071160786753
0.1690350624103583	0.007	0.005	0.28619240563309717	0.0004681369229023005	0.00859033609278519	0.01020311147341837	98.83517545814063
0.18662412237418016	0.007	0.005	0.29860834840479045	0.00046163650311948273	0.01006816275497466	0.011447959220067486	98.71475094109434
0.20494454398317324	0.007	0.005	0.30968569258077067	0.0004552506103290638	0.011667072912603733	0.012723672798777685	98.5894751198544
0.22397876705955694	0.007	0.005	0.31947231075476196	0.00044947907263174564	0.013382827219993985	0.014028482322541126	98.4594866868996
0.24371980357078887	0.007	0.005	0.32803876328103415	0.0004445326816644526	0.015211542418443365	0.01536255878306605	98.32485233572879
0.2641780340026971	0.007	0.005	0.33547195439880545	0.00044042781340047536	0.01715062844196371	0.016727807094749927	98.18552095551948
0.28537781753923264	0.007	0.005	0.34186550841771113	0.00043707582811265303	0.019198734287302826	0.018127150132298306	98.04134750690419
0.3073520716104603	0.007	0.005	0.3473131507522351	0.00043434619631005047	0.02135537623159954	0.019563887889773902	97.89213055274764
0.3301395229608621	0.007	0.005	0.3519056340921019	0.0004321034383625637	0.023620735277370228	0.0210413875943665	97.73763141639505
0.3537839448115977	0.007	0.005	0.35572938290718686	0.00043022546266374375	0.025995609437886105	0.022562993454374205	97.57757977406342
0.37833459297138083	0.007	0.005	0.35886583722957793	0.0004286104495455957	0.02848146873231569	0.024132059078605845	97.41167113768617
0.40384669854312955	0.007	0.005	0.36139100268424723	0.0004271774669009799	0.031080506858096827	0.025752001501955495	97.23956402473797
0.43038256835137634	0.007	0.005	0.36337520769210396	0.00042586405081319694	0.033795746884510716	0.027426396643432556	97.06087311972941
0.45801250005330935	0.007	0.005	0.3648829303889524	0.00042462274023746506	0.036631121035223334	0.029159056977761402	96.87516381646724
0.4868159570788714	0.007	0.005	0.36597274540272257	0.00042341756346115836	0.039591569157578624	0.030954115823095228	96.68194515762255
0.5168828168729604	0.007	0.005	0.36669735556509325	0.00042222095723409126	0.042683136520939864	0.03281610457589274	96.48066246190254
0.5483149084585154	0.007	0.005	0.36710370308576884	0.0004210112577847505	0.04591309250339271	0.03475003564089996	96.27068822826796
0.5812278106885542	0.007	0.005	0.36723313672802294	0.00041977075027969924	0.04929006630395724	0.03676148856167421	96.05131156683935
0.6157530939779711	0.007	0.005	0.36712161952165884	0.0004184841837249767	0.052824216931157776	0.0388567095886039	95.8217250085543
0.6520414253332604	0.007	0.005	0.366799954824129	0.00041713763116819484	0.056527477916578826	0.0410427480520321	95.58100601158301
0.6902653877781559	0.007	0.005	0.36629402676498113	0.00041571763927560545	0.06041375587754145	0.04332755720367821	95.32810092567213
0.7306233655193072	0.007	0.005	0.3656250472380844	0.00041421053536182565	0.0644992174307253	0.04572013825363884	95.0618025653561
0.7733449154801275	0.007	0.005	0.36480977877739174	0.0004126018131475692	0.06880270016949293	0.048230745642722256	94.78071887794856
0.8186962854193867	0.007	0.005	0.3638607496183799	0.00041087559993079265	0.07334610366978449	0.05087106603618757	94.48324184408447
0.8669866490088735	0.007	0.005	0.3627864571309191	0.0004090141525162663	0.07815481017348037	0.053654397003884025	94.16751312854929
0.9185724089884857	0.007	0.005	0.36159161825520036	0.00040699746748151995	0.0832578630912459	0.056595664327142525	93.83140409605078
0.9738532431454566	0.007	0.005	0.3602776244063906	0.00040480326308781853	0.08868728497128285	0.059710922989128175	93.47255118789592
1.0332402455062097	0.007	0.005	0.3588436824018791	0.0004024081794733807	0.09447466495451955	0.06301528873498241	93.0885722485034
