0.0	0.007	0.005	0.0	0.0	0.0	0.0	100.0
0.005792989389053721	0.007	0.005	0.01986677826058982	7.410585044758232e-5	1.7325341364375438e-5	3.5399052535401435e-5	99.95985411799626
0.010684145250384358	0.007	0.005	0.03564675131267277	0.00012806639263255093	5.7845276967915493e-5	0.00011526550311535094	99.9259705637483
0.017406056392663495	0.007	0.005	0.055942883028490764	0.0001912592502146256	0.0001496907763942583	0.0002885616832229901	99.87942316322295
0.024333703710903515	0.007	0.005	0.07529001927122003	0.00024516174924971233	0.00028511852949690043	0.0005319822187871491	99.83147378397567
0.032355539752559975	0.007	0.005	0.0958581870000242	0.0002958516667453371	0.0004894815418719139	0.0008810178458121677	99.77597978910427
0.040898097421379544	0.007	0.005	0.11578045225554084	0.00033852277542596954	0.0007583294733346374	0.0013162084812154222	99.71691742731265
0.05021833213354518	0.007	0.005	0.1354027657137569	0.00037422781262046433	0.0011061533113655205	0.0018490640484949404	99.65251816700884
0.06011530254787793	0.007	0.005	0.1540652331458609	0.0004018408240437783	0.0015313916401988616	0.0024644416378555288	99.58417941321177
0.07065101189029332	0.007	0.005	0.17173312806498303	0.00042120118796876415	0.0020404097314272664	0.0031584542051446974	99.51148165437603
0.08175048793747407	0.007	0.005	0.1881690133243789	0.00043159236902093855	0.0026322233274823576	0.0039152326020081285	99.43495123751559
0.09341543172096119	0.007	0.005	0.20331923404048619	0.000432533678045932	0.0033081046431995176	0.004720226597485552	99.35458537441664
0.10560519415643108	0.007	0.005	0.21711407237604913	0.00042409955810483437	0.004065848837795756	0.005553035551385652	99.2706731648847
0.11830431731115479	0.007	0.005	0.2295569943136634	0.0004074188809577665	0.004903658118361319	0.006393857182412778	99.18332997757543
0.13149118706050575	0.007	0.005	0.24067441875329007	0.0003846694984278919	0.005818575978844013	0.007224011731716393	99.0927134542282
0.14517508099820595	0.007	0.005	0.25053823292000355	0.0003585265363900136	0.006809283948017029	0.00803061358016725	98.99876904614293
0.15938624601195753	0.007	0.005	0.259238248757007	0.0003315246613126762	0.007875892533822672	0.008806710957986385	98.90129902592076
0.17414798605477014	0.007	0.005	0.2668577597874437	0.00030567776089792477	0.009018025900749526	0.009549502565161027	98.80015439298995
0.18945893231118444	0.007	0.005	0.27346990967381046	0.00028233922299480594	0.01023331638863637	0.010258917814136185	98.69535598529569
0.20531240400441947	0.007	0.005	0.2791520457294563	0.000262193272122816	0.011518803259022969	0.01093770645065216	98.58696130626132
0.22171620964827735	0.007	0.005	0.2839897337015342	0.0002453836006693548	0.012872618426886374	0.011591036359998998	98.47492915424561
0.2386955445076094	0.007	0.005	0.2880708379454618	0.00023170820026611585	0.014294385735600707	0.012225380638803553	98.35910043024188
