0.0	0.007	0.005	0.0	0.0	0.0	0.0	100.0
0.006627765227683414	0.007	0.005	0.018660547826006544	9.552423380803797e-5	1.563881604621112e-5	5.851259703537736e-5	99.9540703830695
0.011633737021215264	0.007	0.005	0.03218368760321146	0.00015588976288676324	4.7609387799464956e-5	0.00017167399293499216	99.91939358428324
0.018824930656062874	0.007	0.005	0.05078679856088503	0.00022793448008808057	0.00012254102564713458	0.0004198885780651505	99.86960061789213
0.025993828935402523	0.007	0.005	0.06840890808720483	0.00028557118621558373	0.00022972091879979882	0.0007498043658994984	99.81998672621428
0.034443108037825444	0.007	0.005	0.08805638507086272	0.00033899852215651575	0.00039543465215551216	0.0012222071985583467	99.76154332843699
0.04340907915504121	0.007	0.005	0.1076520516053448	0.0003821536100130773	0.0006151878345554352	0.0018000113904061942	99.69956340843432
0.053345369692476	0.007	0.005	0.12795445145026665	0.00041731201986381234	0.0009081327626307431	0.0025089412647404876	99.63092085161706
0.06402225834836671	0.007	0.005	0.14822412877285404	0.00044352263555617693	0.0012767815371115404	0.0033280138729455833	99.55721471872974
0.07563258250349825	0.007	0.005	0.16858041382041547	0.0004613066077830824	0.0017362016463839192	0.004262948050491978	99.47712665329944
0.08814815197129523	0.007	0.005	0.18871103502758338	0.0004704372552202292	0.002294176209257438	0.00529928297014696	99.39086635729753
0.1016643331290534	0.007	0.005	0.20851694596911824	0.0004708669735255965	0.002963411330631614	0.006428232492698795	99.29779361324516
0.11613674569543345	0.007	0.005	0.22769894741049804	0.0004628898516700545	0.003749441855953281	0.0076252476342675846	99.19823285835375
0.13150233967417246	0.007	0.005	0.24599396035794757	0.0004477418659797626	0.0046546040683425926	0.008862104551853817	99.09263685159968
0.14772945624994616	0.007	0.005	0.2632360653225	0.00042755073711507586	0.00568095049817517	0.010114657498944218	98.98124229150505
0.16496027467615518	0.007	0.005	0.27945971161704564	0.0004046738945537779	0.006840898945678404	0.011375962987720962	98.8630946807777
0.18341393780415452	0.007	0.005	0.29472586246704197	0.0003812938231406249	0.008153469887752117	0.012648153145019344	98.73671870422528
0.20293967944095673	0.007	0.005	0.30879209291200194	0.00035958933309023297	0.009611140552000965	0.01391340508076994	98.60317671803745
0.22288594658944927	0.007	0.005	0.32122693959947596	0.00034128309646328013	0.011163234366110013	0.015132731330215029	98.46694513201773
0.2432756691333666	0.007	0.005	0.3321821921687587	0.0003264394379162188	0.01280622714192236	0.01631704261331926	98.32787931814218
0.264188702317704	0.007	0.005	0.34182100586100955	0.000314681234316653	0.014541820232827813	0.01748029605009616	98.1854483501767
0.2857501946801698	0.007	0.005	0.35029691500191307	0.0003054798544085131	0.016376443350995716	0.018637369556629382	98.03881697311253
0.3080651316347332	0.007	0.005	0.3577264140924692	0.00029832587066582503	0.01831569553022169	0.01980020524332365	97.88729229947765
0.33123831605802934	0.007	0.005	0.36420643841848077	0.00029276882347055807	0.02036570863928494	0.02097914864388138	97.73018775421306
0.35535618162953403	0.007	0.005	0.36981531186824246	0.0002884383693310004	0.022531323183989822	0.02218228042417474	97.5669464316064
0.3804938593320085	0.007	0.005	0.3746213377928462	0.00028503924026714055	0.024816494118769315	0.02341606622150632	97.39709272721609
0.40671139066115597	0.007	0.005	0.37868629928836534	0.00028234276492866846	0.02722381013131914	0.02468540196885516	97.22025753582385
0.4340621156862951	0.007	0.005	0.3820696564523501	0.00028017466770857084	0.02975517665382365	0.025994212532143318	97.03612121256612
0.4625965715906736	0.007	0.005	0.3848297989573085	0.00027840420766882474	0.03241215325616545	0.027345777351539424	96.8443872404206
0.49236898088108755	0.007	0.005	0.38702439833419183	0.00027693429550925243	0.035196562726269524	0.028743142267833907	96.64473883077899
