0.0	0.007	0.005	0.0	0.0	0.0	0.0	100.0
0.006767825154324971	0.007	0.005	0.018929560672416874	5.471628072275257e-5	1.5792833770819063e-5	3.024022493452208e-5	99.94953069042123
0.013525390280667782	0.007	0.005	0.03701777539870141	0.00010281127497887293	6.214429696986972e-5	0.00011586350730135794	99.89916330597902
0.02238656973106356	0.007	0.005	0.05956376825389305	0.00015725507553806357	0.00016698410291135567	0.00030096938742384734	99.83315513294913
0.03204085437807979	0.007	0.005	0.08269230319601038	0.00020700496163810538	0.00033499907804656557	0.0005827283857989206	99.76128865165887
0.043215673924055946	0.007	0.005	0.10770941191783834	0.0002540722041935863	0.0005950323049658369	0.0009949402566595067	99.6781679062564
0.05543507205432862	0.007	0.005	0.1330576417172815	0.0002946362334434993	0.0009541552727382729	0.001530428833224419	99.58735662456097
0.06895580694865916	0.007	0.005	0.15884695965290627	0.00032823588364643897	0.0014353481146886313	0.0022019963184463603	99.4869705734276
0.08364165953073113	0.007	0.005	0.18439305821844074	0.00035324869341931287	0.0020491269114463993	0.0029987323244780213	99.37804863267115
0.09950875090716553	0.007	0.005	0.2093679382667594	0.0003690990866611533	0.0028088432670740327	0.003909440679356748	99.26049970862387
0.11632395581719994	0.007	0.005	0.23314504527265584	0.00037618243068587105	0.003712318205216147	0.004902957811288556	99.13607857951273
0.13396729358698442	0.007	0.005	0.2554208292368736	0.0003763834309520011	0.0047573613321946024	0.005952959217638276	99.00569749451546
0.1524531319394367	0.007	0.005	0.27613895287923074	0.0003720911691344107	0.005946814643813175	0.00704428165010304	98.86927442969186
0.17189486799855105	0.007	0.005	0.2953585870679844	0.00036539699321746133	0.007289621930357575	0.008172235766316743	98.72599977389977
0.19232034330810907	0.007	0.005	0.3130457712305735	0.00035786462990697315	0.008789002821937444	0.00933135925077785	98.57569915603841
0.21368274612401997	0.007	0.005	0.32913528445668205	0.00035052458264278873	0.010441388015172737	0.010515602385164398	98.41874896515696
0.23592088433444758	0.007	0.005	0.34360275028251613	0.00034393638896945645	0.012240172966799872	0.01172095293663021	98.25563018432048
0.25900849684957694	0.007	0.005	0.3564877672132838	0.00033830970501830563	0.014180060210216196	0.01294703394593993	98.08656646594176
0.28294359952081316	0.007	0.005	0.3678657075041783	0.00033364539987027343	0.01625695976108543	0.014195515597454278	97.91160393588986
0.3077406084077968	0.007	0.005	0.3778302874134178	0.0003298389846121343	0.018467786475804798	0.015469056416836905	97.73067012541189
0.3334227582451467	0.007	0.005	0.38648264182611136	0.00032674574837670276	0.02081005502542215	0.016770557861070467	97.54363025771285
0.360020586415641	0.007	0.005	0.3939265517102825	0.00032421671222297743	0.023281884164253815	0.01810292328448715	97.35029894560738
0.38757023651157374	0.007	0.005	0.4002651240022855	0.00032211665147922544	0.025881929292313872	0.01946891512086312	97.15045312378719
0.4161142798177632	0.007	0.005	0.40559905919731915	0.00032033110666480436	0.02860951566421375	0.020871196303030987	96.94382667230087
0.4457017136515124	0.007	0.005	0.4100251232686204	0.0003187675231829374	0.03146467624027654	0.022312356302617135	96.73011110412165
0.4763887082611105	0.007	0.005	0.4136351572050846	0.00031735332944428856	0.03444824358443935	0.023794982486970668	96.50895092059439
0.5082391573119691	0.007	0.005	0.4165153252714833	0.00031603280426386254	0.03756190907568595	0.02532171944697193	96.27994051548436
0.5413257323979679	0.007	0.005	0.4187456514442833	0.00031476368776635084	0.04080831830403066	0.02689534481344807	96.04261760047915
0.5757303098652169	0.007	0.005	0.42039969537771327	0.00031351408822308686	0.044191093060191027	0.028518804767470204	95.79646131813638
0.611545368079305	0.007	0.005	0.4215444630706038	0.0003122598313678472	0.04771493693859728	0.030195284802152295	95.54088359326548
0.6488751396624948	0.007	0.005	0.4222404026171261	0.00031098234910849505	0.051385705921594874	0.03192825720265337	95.27522251283594
0.6878373035643727	0.007	0.005	0.42254150553389935	0.0003096670391044507	0.05521052038298166	0.033721542385077505	94.99873217352318
0.7285648651627994	0.007	0.005	0.42249546702963514	0.00030830203519840234	0.05919788277789872	0.035579367079099304	94.71057160065456
0.7712087560094867	0.007	0.005	0.42214388899020394	0.0003068772896136333	0.06335785106597047	0.03750644291955281	94.4097890777467
0.8159414162329972	0.007	0.005	0.42152249233514205	0.0003053838837503089	0.0677022895796411	0.03950807479341047	94.09530022473187
0.8629580837715384	0.007	0.005	0.42066138507558987	0.0003038136146625383	0.07224487555554071	0.04159015074881686	93.76588299885894
0.9124833262260456	0.007	0.005	0.4195852750710562	0.0003021585577302655	0.07700158869991103	0.043759348201305386	93.4201368273463
0.9647753798569516	0.007	0.005	0.41831369931565393	0.0003004108187146577	0.08199095162889831	0.04602321678065313	93.0564585742979
1.020133703171877	0.007	0.005	0.41686119064089916	0.0002985622712905187	0.0872345345149145	0.048390372350983826	92.67299779394317
1.0789073712701296	0.007	0.005	0.4152374157935669	0.00029660434627118155	0.09275747866201206	0.05087068686842733	92.26760854099221
1.1415065113636857	0.007	0.005	0.4134472323805057	0.00029452779496457675	0.09858922770740736	0.05347555605503653	91.8377832760321
1.208416710960353	0.007	0.005	0.4114906627752755	0.0002923224335772726	0.10476442809607209	0.05621822179223941	91.38057060864838
1.2802173665558267	0.007	0.005	0.40936276210915	0.0002899768497827641	0.11132404757337323	0.059114163925344465	90.89247188954268
1.3576020324213605	0.007	0.005	0.4070534459439047	0.00028747815540864497	0.11831648188599213	0.062181451577434134	90.3693319751159
1.4413858331982936	0.007	0.005	0.4045477360032299	0.0002848122775019787	0.1257972701734653	0.06544044828259567	89.80632650331307
1.5324223222317952	0.007	0.005	0.4018287393169111	0.0002819671434470866	0.13382068244772005	0.06890999274003246	89.19856026383421
1.6311349802682102	0.007	0.005	0.39889200308850015	0.0002789471928985827	0.1423985301468402	0.07258972529595951	88.54419438683568
1.7363706967704768	0.007	0.005	0.39577925488276333	0.00027580549525664646	0.1514051736005649	0.07642056463875417	87.8518731006339
1.8458546971479137	0.007	0.005	0.3925634889602819	0.00027262366791846267	0.16062644386799985	0.08030791234118081	87.13734815474756
1.9584823325788752	0.007	0.005	0.3892809900919969	0.0002694423381698186	0.16995646737126868	0.08420538453508715	86.40837057756823
2.073677443265044	0.007	0.005	0.38595120601185284	0.00026628275185827	0.17933818878871272	0.08808832119689068	85.6690833563034
2.191173256592339	0.007	0.005	0.3825838352638592	0.00026315477454529973	0.1887424047797246	0.09194429399266446	84.92154645138164
2.3108005462543453	0.007	0.005	0.37918535338400405	0.00026006378265948057	0.1981491122737555	0.09576501633238431	84.1671496985666
2.43249627643035	0.007	0.005	0.37575898445077904	0.00025701111566359336	0.2075474929518331	0.09954614531616082	83.40658500500643
2.5562415376927006	0.007	0.005	0.3723066094375999	0.0002539962116078753	0.21693050865569016	0.10328494966050834	82.64025828152533
2.682061696170808	0.007	0.005	0.36882884479797934	0.000251016964465458	0.22629460635536944	0.10698011201720972	81.86830077967932
2.810002277272976	0.007	0.005	0.36532577022708834	0.0002480705755688709	0.23563766827843546	0.11063085830913844	81.09072754546905
2.9401248315964503	0.007	0.005	0.3617970732990432	0.0002451538229761911	0.24495858332931833	0.11423676049184088	80.30746799521283
3.0724964408409616	0.007	0.005	0.3582423544709109	0.00024226341615337212	0.2542564119720493	0.11779739566633309	79.51843287391327
3.207185968560464	0.007	0.005	0.3546612355133573	0.00023939614606713352	0.26353009931510396	0.12131223237216655	78.72353796790459
3.3442589428660363	0.007	0.005	0.35105349698303534	0.0002365490323325602	0.2727781286131386	0.12478050218718242	77.92273445170136
3.4837748053019593	0.007	0.005	0.347419145653897	0.0002337193946056314	0.2819983723315112	0.12820115323091555	77.11602377761311
3.625784070912668	0.007	0.005	0.343758479374511	0.00023090490959405138	0.2911879603852998	0.1315728143483891	76.3034720362249
3.770326293085855	0.007	0.005	0.34007212649849666	0.00022810363996256605	0.300343222075431	0.13489379005320243	75.48521869251111
3.917428137994803	0.007	0.005	0.33636107882690386	0.00022531405325333453	0.3094596510040514	0.1381620662229727	74.66148389077826
4.0671018842565925	0.007	0.005	0.3326267104049241	0.00022253502716285996	0.3185319103923456	0.14137533219884396	73.83257262376654
4.219344004793724	0.007	0.005	0.3288707913929088	0.00021976584974739562	0.32755385412471916	0.14453100966981217	72.99887781020426
4.374134069460613	0.007	0.005	0.32509549139324734	0.000217006211382337	0.33651857577821376	0.14762629220042592	72.16088103268584
4.5314339259147705	0.007	0.005	0.3213033739176505	0.00021425619053103292	0.3454184795356788	0.15065819254669233	71.31915130933979
