0.0	0.007	0.005	0.0	0.0	0.0	0.0	100.0
0.006152578945245452	0.007	0.005	0.019699237886939672	6.929074904704358e-5	1.4917501276662965e-5	6.304333469678557e-5	99.92145097381997
0.010548913283683107	0.007	0.005	0.033118136929837165	0.00011007979652171524	4.326388736397203e-5	0.00017605638401938862	99.86536144952285
0.016984428128720357	0.007	0.005	0.05182199051934093	0.00015911617206372725	0.00010997251496539656	0.0004243869947904091	99.78331232732974
0.023285153591798703	0.007	0.005	0.06910651216470395	0.00019713080972748014	0.0002028000993939344	0.0007448564346610022	99.7030470010771
0.030739052281874082	0.007	0.005	0.08831807569099057	0.00023209109762309572	0.00034562231471429517	0.0012009792607131898	99.60817469839962
0.03859732763035463	0.007	0.005	0.1072110136582958	0.0002598723543749884	0.0005323944596629272	0.001750947176455194	99.50825329251944
0.04730410921570585	0.007	0.005	0.12662511605025728	0.0002824570234971944	0.0007795754619690291	0.002421506601840891	99.39765980925239
0.05662628581716407	0.007	0.005	0.1457725338070824	0.0002995289716914711	0.0010874527693749648	0.0031904978354102666	99.27938583083113
0.0667366821886253	0.007	0.005	0.16477675398312924	0.00031189292135403845	0.0014675970808508381	0.0040650755544938515	99.15127049240913
0.0775844692944028	0.007	0.005	0.18330331962114718	0.00031980752506990723	0.0019240732563805324	0.0050327155664667824	99.01399504908962
0.08924977146255406	0.007	0.005	0.20127209839584237	0.0003234859915230881	0.0024655592543399484	0.006090324951345618	98.86658627733382
0.10172075187528179	0.007	0.005	0.21846342116173695	0.00032283031503707284	0.003096303310409298	0.007224000226489457	98.70923924799418
0.11499741758667399	0.007	0.005	0.23471417601623232	0.0003176101413441693	0.003820003017850589	0.008417373607805275	98.54200204373623
0.12901885394938473	0.007	0.005	0.24983578124040381	0.00030771214979057	0.00463567002785206	0.009645016673980232	98.36569108343218
0.14372356965622132	0.007	0.005	0.2637063917695952	0.00029344907266069185	0.005540479752533135	0.010879406661007382	98.18112718280715
0.15906939589594066	0.007	0.005	0.276277986736519	0.0002757113448221272	0.006531323290976941	0.012095302313944511	97.9888857496104
0.1750954682641926	0.007	0.005	0.2875969454011104	0.0002557953570977191	0.007609578703416772	0.01327701294061155	97.78852448474133
0.19191377559386075	0.007	0.005	0.2977523018144127	0.00023512222947541018	0.008781646983748176	0.01441810247028827	97.57869908486894
0.20953697468133342	0.007	0.005	0.30676402974674	0.00021514807221901768	0.010047114466643694	0.0155103468744312	97.35931488883557
0.22762602973413393	0.007	0.005	0.3145303797033936	0.00019729243447407383	0.011378906004146816	0.01653300566174221	97.13464439386874
0.24595406413985105	0.007	0.005	0.32109416277472225	0.0001821856635312413	0.012756073877612285	0.017482448697827727	96.90753449010793
0.2645806763605936	0.007	0.005	0.3266222869571899	0.00016973595031422167	0.01417882341320158	0.018373660611684106	96.67726883436461
0.28358550026142654	0.007	0.005	0.3312577081495062	0.00015964192853146336	0.015649598798402414	0.019221294581333506	96.44289156643919
0.3030808969283337	0.007	0.005	0.33512308133310315	0.00015152436751026982	0.017173992580075972	0.02003943174148067	96.20305468747824
0.32317082969389754	0.007	0.005	0.33831461751121966	0.00014502164481908854	0.018757422544517694	0.020839664286276757	95.95652766597759
0.343963239507931	0.007	0.005	0.3409108396279909	0.0001398125274976038	0.020405922686982776	0.021631927061168954	95.70204567157785
0.3655587345869931	0.007	0.005	0.3429754487837817	0.00013562875015181032	0.022125117331292587	0.022424362480452008	95.43844905431426
0.38805451005517877	0.007	0.005	0.34456192823964465	0.0001322518353744706	0.023920419890644147	0.023223784149259907	95.16463556975837
0.41154206015786415	0.007	0.005	0.3457162450533424	0.0001295077423939814	0.02579676894883894	0.024035845505754144	94.87958868004846
0.4361078373480596	0.007	0.005	0.34647908954248263	0.00012725960764103285	0.02775862071103978	0.02486527023794319	94.58236978724653
0.4618359122540967	0.007	0.005	0.3468873754467489	0.00012540067698017516	0.029810119651154075	0.025716101013613057	94.27208650612258
0.4888103673340761	0.007	0.005	0.3469750275662652	0.00012384821641124908	0.03195525887170621	0.026591895678788502	93.947864756803
0.5171186156291515	0.007	0.005	0.3467732994845199	0.00012253836653886046	0.03419811757328828	0.027495920429724364	93.6088104338556
0.5468546953097031	0.007	0.005	0.3463107641908903	0.00012142198304785571	0.03654309266894111	0.028431314631039623	93.25397233854277
0.5781211088701725	0.007	0.005	0.3456131756599631	0.00012046137490600213	0.038995006784543554	0.029401189224363106	92.88232348673394
0.6110310552889212	0.007	0.005	0.3447033055873742	0.00011962771680835655	0.041559236772863294	0.03040872308362308	92.49273861615178
0.6457092235487281	0.007	0.005	0.3436008447257122	0.00011889908005649011	0.04424171773662954	0.03145720353234116	92.08398969376604
0.682291294073681	0.007	0.005	0.342322420288418	0.00011825893200024974	0.04704883785278061	0.032550020926551744	91.6547573097081
0.7209208924320134	0.007	0.005	0.3408817870033313	0.00011769500894753282	0.04998713460548701	0.03369058465926084	91.2036721550216
0.7617425647140305	0.007	0.005	0.339290250057954	0.00011719846785268869	0.05306269914414229	0.03488212572319008	90.72940210090401
0.8048885834218443	0.007	0.005	0.33755739684592684	0.00011676323489041157	0.05628015141878747	0.0361273323529667	90.23080820392146
0.85045833751511	0.007	0.005	0.3356921671814448	0.00011638546011213077	0.059641137674158004	0.03742779722815166	89.70718056933808
0.8984932340605432	0.007	0.005	0.33370410551123536	0.00011606297681970229	0.06314262025070844	0.03878337440387809	89.1585161547039
0.948958338705316	0.007	0.005	0.3316042871578515	0.000115794682037177	0.06677580885593548	0.04019176632551417	88.58570771449769
1.001746169601326	0.007	0.005	0.3294052591625769	0.00011557985746583374	0.07052679309709058	0.0416487476362278	87.99047262228346
