0.0	0.007	0.005	0.0	0.0	0.0	0.0	100.0
0.006364974439194468	0.007	0.005	0.019656141340087478	0.00010682228238157909	1.5663106735491958e-5	4.8856390660750346e-5	99.9519771301188
0.010913700540857007	0.007	0.005	0.03310626604585506	0.00016882771506042464	4.5491805511405226e-5	0.00013599434025207387	99.91767173830058
0.0175902367616875	0.007	0.005	0.05198729547463021	0.00024249606112350825	0.00011609575826198741	0.0003269425036066425	99.86734024032772
0.02413190287859869	0.007	0.005	0.06953893249779525	0.00029865844153355645	0.00021476353871173622	0.0005721265027637933	99.81805005980586
0.031895933931859154	0.007	0.005	0.0892177407992491	0.000349506447753886	0.0003676497378907438	0.0009202591137334991	99.75958116740773
0.04009931267689704	0.007	0.005	0.10872883947118922	0.0003891713457228027	0.000568880659532842	0.0013386655687512457	99.69784087206419
0.049223381522286	0.007	0.005	0.12898172119778256	0.0004209007422483155	0.0008374414922896035	0.0018482764655324054	99.62921615878606
0.05902784681115618	0.007	0.005	0.14916182929875899	0.0004446478295012163	0.0011748090464602362	0.00243247513683574	99.55552664100709
0.06971211721513017	0.007	0.005	0.16942496980057345	0.0004621053894244578	0.0015955179454373086	0.0030983980287077424	99.47528664159368
0.08123438965240956	0.007	0.005	0.1894203891427231	0.0004743428573021514	0.002106048680316103	0.003838909324295217	99.38882563646091
0.09370125117805266	0.007	0.005	0.20907304894026257	0.0004825964814871419	0.002718821402906851	0.004656347862973465	99.29536125013786
0.10712232275964823	0.007	0.005	0.22814242703959628	0.0004878564799051262	0.003441786154310498	0.005547289942278278	99.1948413652742
0.12152830252504111	0.007	0.005	0.24644410146301357	0.0004909779811924257	0.004283133664924493	0.0065101937699280615	99.08705803952253
0.13688091369576477	0.007	0.005	0.2637428729396964	0.0004926299533722492	0.005245807064672125	0.007539498078551731	98.97232107199164
0.1531322647917386	0.007	0.005	0.27985661731414824	0.0004933213324625972	0.0063301233852334545	0.008629579387519936	98.85101216613295
0.17022410100537255	0.007	0.005	0.29465744213624356	0.0004934117019111856	0.007533688981191696	0.009774676865841273	98.72358983974661
0.1881171451225423	0.007	0.005	0.3080909090741123	0.0004931388475641762	0.008853675594595467	0.01097076457996766	98.59037036046092
0.20678489644718687	0.007	0.005	0.32015365119663475	0.0004926502440202251	0.010286908508133836	0.012215007588595323	98.45157454508426
0.22621564736175942	0.007	0.005	0.33088099878614413	0.0004920326076617849	0.011830439900722576	0.013505775716077945	98.30731331941529
0.24640760354689925	0.007	0.005	0.3403326493953836	0.0004913346186655668	0.013481511837666781	0.014842222794457802	98.15762458438957
0.26736847954998255	0.007	0.005	0.3485843518263337	0.000490582366291543	0.015237765805940603	0.016224192165606974	98.00247673235705
0.2891137635908365	0.007	0.005	0.35572093987875125	0.0004897891155765016	0.01709728099561504	0.017652055218553536	97.84178202101612
0.31166648045102857	0.007	0.005	0.361831708112352	0.000488961072972874	0.019058683361567748	0.019126663714158856	97.67539883310968
0.3350566481923262	0.007	0.005	0.36700685138429034	0.0004881006570785586	0.02112119112420236	0.020649290687972215	97.50313622057524
0.3593212805359019	0.007	0.005	0.37133500498564576	0.00048720825903104384	0.023284677062507066	0.02222161195047633	97.32475444832076
0.38450439759613964	0.007	0.005	0.37490147305865007	0.0004862831600949154	0.02554970865055885	0.023845690118190196	97.13996552800965
0.41065728475230723	0.007	0.005	0.3777870369837341	0.0004853239847118256	0.02791759190096113	0.025523975024963085	96.94843199260366
0.43783892037620836	0.007	0.005	0.3800671788342074	0.00048432891100586814	0.030390415933680234	0.027259313996015524	96.74976452173527
0.46611657932801465	0.007	0.005	0.381811614703894	0.00048329575695638837	0.03297110156677949	0.029054971413361472	96.54351839488669
0.4955666383578852	0.007	0.005	0.3830840576003598	0.0004822220027703185	0.03566345809363006	0.03091465831491452	96.32918861464806
0.5262756258061777	0.007	0.005	0.3839421474104494	0.00048110477866709813	0.03847225313642361	0.032842573721596414	96.10620343292075
0.5583415226540936	0.007	0.005	0.38443749858262877	0.00047994083272589864	0.04140329651031296	0.034843456988926255	95.87391628093332
0.5918753704231666	0.007	0.005	0.38461583074016054	0.0004787264838475942	0.044463542773543446	0.036922653313809714	95.63159576377066
0.6270032817323044	0.007	0.005	0.3845171544258833	0.000477457559758487	0.047661220124715305	0.03908619662884754	95.37841310872066
0.6638692481510858	0.007	0.005	0.38417598532759495	0.00047612930764782664	0.05100601952019233	0.04134093173162492	95.11342434083487
0.7026379415108096	0.007	0.005	0.38362157475029984	0.00047473630768695135	0.054509267873404446	0.04369462319255158	94.83555312197505
0.7434978198374169	0.007	0.005	0.3828781599168179	0.0004732723789613234	0.058184110841630575	0.046156067891363596	94.54357212779423
0.7866666545994728	0.007	0.005	0.38196517900657323	0.00047173040319054666	0.06204589049631792	0.04873533388459568	94.23606807226241
0.8323969771329314	0.007	0.005	0.3808974759109913	0.00047010215789186106	0.06611248361214556	0.05144396637997388	93.91140867083624
0.880983840841429	0.007	0.005	0.3796854535094138	0.0004683780752112271	0.07040480594979476	0.05429529650541171	93.56769484682289
0.9327742488531204	0.007	0.005	0.3783351800309746	0.00046654695293865624	0.07494740860491123	0.057304800224126144	93.20270349316259
0.9881796281256002	0.007	0.005	0.3768484146995499	0.00046459557295647	0.0797692679039458	0.06049057082015906	92.81381189916725
1.04769195840042	0.007	0.005	0.3752225356380624	0.00046250821202331545	0.08490479134629805	0.06387391375936266	92.3979008809587
1.1119052245822245	0.007	0.005	0.373450328665325	0.0004602659953019889	0.0903951407624928	0.0674801221440787	91.95122680300913
1.1815439457129906	0.007	0.005	0.37151959606334733	0.00045784604480361647	0.09628995846098824	0.07133947640633902	91.46925307636424
1.2575034398191696	0.007	0.005	0.3694124700215529	0.000455220281067299	0.10264979338545853	0.07548864335006039	90.94641313185406
1.3409001260765325	0.007	0.005	0.3671045012981478	0.000452353966943007	0.10954893607816812	0.07997225479193087	90.37582310135917
1.4331174329150158	0.007	0.005	0.36456395382596074	0.0004492045170909301	0.11707730624461624	0.08484375239308967	89.7490503284465
1.5356442018067633	0.007	0.005	0.3617568712960629	0.0004457274126103484	0.12532505976357675	0.09015498489359625	89.0573088522475
1.647080300218417	0.007	0.005	0.3587286685435617	0.0004419766011863848	0.13414570225325073	0.09580453963813258	88.31150204161135
1.7541209524468622	0.007	0.005	0.35584306057488646	0.00043840095170401624	0.14247959342284672	0.10111245993812233	87.60099427673354
1.851016270037422	0.007	0.005	0.3532507081485059	0.0004351888863962407	0.14990812125299727	0.10581858607828766	86.96275918550158
1.941354089172688	0.007	0.005	0.3508507068443047	0.0004322163654328881	0.15673651977124942	0.11012304425414546	86.37190665580118
2.0295082986264137	0.007	0.005	0.34852439091019216	0.00042933492872071244	0.1633105044980863	0.11424721689825323	85.79920624852653
2.1183480586302315	0.007	0.005	0.34619556553950326	0.0004264493927058515	0.1698475044235048	0.11832835991278354	85.2258938223225
2.209011961790914	0.007	0.005	0.34383495356902477	0.00042352346442579424	0.1764287530809169	0.12241667742339012	84.6447590992165
2.3013773311748325	0.007	0.005	0.3414465861581227	0.00042056227733800415	0.18304131397222004	0.1265032772561753	84.05679305847822
2.3947033191947256	0.007	0.005	0.3390502257637074	0.00041759046734534083	0.18962943976241814	0.13055315269989215	83.46686006214547
2.4882250367620617	0.007	0.005	0.33666570924361877	0.00041463276295426423	0.19613870760584426	0.13453282599880326	82.87984313942646
2.581483980120181	0.007	0.005	0.3343045915964189	0.0004117036058375321	0.20253859548357822	0.13842404506831302	82.29858669207236
2.6743652984513444	0.007	0.005	0.3319694930795613	0.0004088063138804658	0.20882341983246083	0.142223959919274	81.72373567848322
2.7669709884886635	0.007	0.005	0.32965756199517515	0.00040593737505396855	0.21500225307172632	0.14593865997567124	81.15458802787043
2.859468100432774	0.007	0.005	0.32736441421318346	0.0004030913568016113	0.22108799169319604	0.1495764047267641	80.59006444086397
2.951988094379172	0.007	0.005	0.32508665650657653	0.0004002640582001335	0.22709059323008027	0.15314354717798245	80.0293295680733
3.044591737360075	0.007	0.005	0.3228227092184598	0.0003974535395278922	0.23301502818670472	0.15664337532030914	79.47199452720317
3.1372799344504183	0.007	0.005	0.3205724827681428	0.0003946597198538082	0.23886228749673954	0.16007678756520413	78.9180372630991
3.230023026233693	0.007	0.005	0.31833662266889284	0.00039188343537054814	0.24463146091307172	0.16344357218331626	78.36761668609623
3.322787801126868	0.007	0.005	0.3161158394865298	0.0003891256031399768	0.2503215141986717	0.16674346933189385	77.82090772164523
3.41555253547251	0.007	0.005	0.31391054991397355	0.0003863867726814908	0.25593220415825596	0.16997669951480207	77.2780129503016
3.508309943580466	0.007	0.005	0.31172081724427503	0.0003836670512109554	0.2614642014675545	0.17314401949762281	76.73894795332436
