-8.7623956533683	-8.747897562564123	-8.0	-8.0	-8.0	-8.516083652340125	-9.259393771685039	-9.207716635312158	-9.661067665411286	-10.0	-8.658768306046444	-8.3108909918121	-9.348023180132216	-9.967210149860382	-9.163628496575354	-8.82610804998514	-8.682593233377348	-8.28982158419552	-8.544769807798046	-8.790695122143354	-9.48851916675593	-9.417394964959785	-8.81993308069986	-8.537180483682617	-9.35049335717381	-8.970779544611965	-10.0	-9.99073167737211	-9.270481083734962	-8.809164072654898	-9.04552469138153	-9.381352047544983	-9.402958541900608	-9.167499618658063	-8.149144329950193	-8.24222981809541	-8.0	-8.0	-8.0	-8.208495721682201	-8.354714945911402	-8.116309454045979	-8.220524981589147	-8.0	-8.0	-9.857551214313304	-9.896079402195095	-10.0	-8.891253403935961	-10.0	-9.949851606428215	-9.86021066350004	-9.374338371771932	-9.332515370104511	-9.174019644965165	-9.884216813781878	-10.0	-8.304532133384479	-9.114794028606214	-8.0	-8.0	-8.0	-9.640789096571513	-9.37350459059586	-10.0	-9.420621488433575	-9.83626722304087	-9.946385257347842	-9.928142195720621	-9.321983455768303	-10.0	-10.0	-10.0	-9.528588358044242	-8.66185329915915	-9.218478280198642	-9.38348118170767	-8.0	-8.169577245953167	-8.105805678211503	-8.477833061167571	-8.993790225394989	-9.21776316303447	-9.415799605796495	-8.571217742256898	-8.0	-8.188105667270284	-8.0	-10.0	-9.783335096620934	-8.940462873468212	-8.882152479967228	-8.0	-8.0	-8.0	-8.0	-8.0	-8.200216769554523	-8.151746279739756	-8.027365763022114	-8.0	-8.533313473108116	-8.519330431517806	-8.401836370857152	-8.302730234662409	-8.0	-8.0	-8.008771994734554	-8.0	-8.352880178352097	-8.326501453135025	-9.491282150865565	-8.390941506009995	-8.0	-8.0	-8.978215265302099	-8.580094558824992	-9.06156370933489	-9.609007905843859	-9.351842828972638	-10.0	-10.0	-9.281784624736023	-8.713566287564237	-8.320149474237018	-8.831435617834579	-8.0	-8.615085004214661	-8.08197693398241	-8.0	-9.748865706952365	-8.738879110936272	-9.024138071530697	-8.0	-8.0	-8.084986962454296	-8.0	-8.0	-8.38588792463824	-8.234652468594497	-8.0	-8.0	-8.745080603237806	-9.475073694956581	-10.0	-10.0	-10.0	-9.594124058982935	-9.65713855976954	-9.936391120662698	-10.0	-9.453243570113981	-9.789056914889818	-9.819239807994704	-9.712333272956986	-9.956918706370427	-9.929457903038394	-10.0	-9.943459680353705	-10.0	-8.935149313382873	-8.470802231853707	-8.0	-8.0	-8.039480167344681	-9.689913482497527	-9.677279142144508	-9.763838274762996	-9.017216525278666	-9.356458503218413	-9.655144966373134	-9.416122204121155	-9.601849944645265	-10.0	-8.585877477831422	-9.133630195877487	-8.564794563822785	-8.647897795475439	-8.703882535806532	-9.026818396502074	-9.042966907588522	-9.462980823211076	-10.0	-10.0	-10.0	-9.654449574356535	-10.0	-10.0	-10.0	-9.67693635270548	-9.921747232162485	-9.371209739072757	-9.457032149250749	-9.826505839345215	-9.436785246334765	-9.878442886588184	-10.0	-10.0	-9.207563353829135	-9.510626949829517	-10.0	-9.933760161353591	-9.445552733496802	-10.0	-10.0	-9.572545598291356	-9.310645571470912	-9.428205881411643	-9.51231916435064	-9.208814930253723	-8.62942379574348	-8.515306409155883	-8.26742727064094	-8.340682047777605	-8.058802633047625	-8.0	-8.11016458362495	-8.535076815528589	-8.151194312550414	-8.983330544790883	-9.07030745237249	-9.223057879282244	-9.389123404602113	-9.033971647756324	-8.56628453690032	-8.55174145281959	-8.0	-8.162330836215826	-8.704254611411091	-8.011009151285064	-8.0	-8.0	-8.0	-8.0	-8.0	-8.0	-8.348207626519905	-8.09476049538287	-8.567825341442488	-8.110875376605211	-8.0	-8.0	-8.269614510359439	-8.193919739413241	-8.0	-8.0	-8.0	-8.96497627123806	-9.471424183492651	-9.983737483345687	-9.611276306871575	-9.168103934489244	-9.72380319705215	-9.660308727236842	-9.254972383139297	-9.65087502806549	-9.25525543949174	-9.925028685208504	-9.88805550471731	-8.584814309410913	-9.351708356236527	-10.0	-10.0	-10.0	-10.0	-10.0	-10.0	-9.753883712834533	-9.366249781710547	-10.0	-10.0	-9.965415159560193	-9.53851601096148	-8.333800370905706	-8.869394954981127	-8.815284162889522	-9.387068209787653	-9.421021707253388	-10.0	-9.433237829220632	-9.665519895158534	-9.067927577126174	-10.0	-9.411684497412274	-9.810711165530806	-10.0	-9.677348996048828	-9.998450142845858	-9.836951928038985	-9.877673150660595	-9.029874226213348	-9.298293477690116	-8.721635152088098	-8.95639545472865	-9.037070555198314	-10.0	-8.698653579411703	-8.690454479111066	-8.271504113804168	-8.671570990332244	-8.972040163558617	-9.29355366173803	-9.09025769641786	-8.215740867239488	-8.692080358478053	-9.041453856945855	-9.621419537618427	-8.065890230027549	-8.0	-8.266918470116948	-8.960789073869496	-9.928993267497447	-9.094293633819813	-9.367322063888004	-8.154015757248573	-9.654695376142811	-9.193483003841733	-8.910787143708074	-8.778810607284969	-8.87406902318475	-8.873646498879165	-9.13727570961626	-9.105379062893176	-8.72410767045799	-8.356075080294556	-8.196675488502153	-8.514113660911319	-8.53168782322741	-8.452997227896214	-8.059161049334305	-8.206257545286471	-8.0	-8.291404976478391	-8.185642643660088	-8.0	-8.490407815072944	-8.024514744959895	-8.77724336621292	-8.005519824687289	-8.08452802928543	-8.0	-8.0	-8.480997707805018	-8.0	-8.404081973953492	-8.187653461262512	-8.304953823579089	-8.383655468637917	-8.390259842703806	-8.448679108235485	-8.882015811726664	-8.0	-8.431425824481941	-8.465397279688434	-8.333932492260045	-8.406865222572243	-8.66580243523703	-8.868014134787764	-8.397378203726005	-8.14056561842266	-8.474714937308187	-8.713331273981607	-8.404012511198655	-8.156056145572611	-8.392378643323774	-8.085913052685143	-8.001485573881773	-8.210901319945453	-8.273207496473368	-9.095067252512436	-9.046116552480097	-9.038310011778252	-8.433872160615666	-8.59070767402354	-8.13006918861392	-8.493244614908047	-8.631812591553206	-8.554329276457581	-8.010790293028817	-8.0	-8.029703314236336	-8.17556392774699	-8.166803781413925	-8.325707145523639	-8.0	-8.666285972750716	-8.167799512921977	-8.0	-8.0	-8.0	-8.0	-8.366477044329097	-8.0	-8.413427711753448	-8.04166395876345	-8.23801690204074	-8.653782582908518	-8.537475951590364	-8.282418625010665	-8.790610585198356	-8.664222017889175	-8.225422008423852	-8.73874180791875	-8.95231860482159	-9.388808163905631	-9.442859215929161	-9.49339336723757	-9.407360680448901	-9.497551381311919	-9.912530108966383	-10.0	-10.0	-10.0	-9.890418679182037	-9.681546381802615	-9.875884952198108	-10.0	-9.42081268935581	-8.953960243408268	-9.304273482530743	-9.443660982791329	-9.773719274679147	-9.378966686926574	-9.949128722785177	-10.0	-9.545864295923122	-9.662769858505824	-9.512344901074188	-10.0	-9.69900905577856	-10.0	-8.45207025354519	-9.07748367873947	-9.41908983388351	-9.589292287898187	-10.0	-9.654584722111835	-9.529662648853595	-9.939100427240426	-9.301164984053338	-9.081816156268108	-9.756212105020431	-9.73753723462363	-9.175697967526059	-9.950695453833541	-10.0	-9.907132422817124	-9.385986830534401	-9.439408001619457	-9.435033968848856	-10.0	-9.554495117062366	-10.0	-9.6466315599452	-9.452532103741342	-9.363422549686774	-8.710291761451941	-8.794567526738694	-9.063082530700658	-9.246527416376445	-9.027538170922	-9.15227649338363	-9.06869761628666	-8.615917465646467	-9.296343907478247	-9.55268168472622	-9.610993960768388	-8.287064225784368	-8.76785625994131	-8.490289034145327	-9.85120991281733	-9.44039239436761	-10.0	-9.285577668769148	-9.541522497140873	-9.777941094942115	-9.754919188650948	-9.805888489883479	-9.813213326395426	-9.290277376011211	-9.101423866797873	-8.297405447042081	-8.296326175358661	-8.32330688309187	-8.870648903638708	-8.770860365118406	-8.211725697743127	-9.100320047195126	-8.693695318578314	-8.405279523273908	-8.222521840170085	-8.0	-8.0	-8.0	-8.171913367724745	-8.0	-8.0	-8.0	-8.0	-8.0	-8.0	-8.016590438523735	-8.219879593681176	-8.0	-8.460674016385632	-8.0	-8.532416896403108	-8.264566828171548	-8.855075359426033	-8.507584075192508	-8.522618384401817	-8.575333024153434	-8.977179366154614	-8.371438317337375	-8.0	-8.143274592701841	-8.0	-8.424135517077678	-8.291301979283109	-8.174457728913627	-8.217194353519323	-8.0	-8.471350621786137	-8.611370142318268	-8.894140671921138	-8.758092089958712	-9.033035247899996	-8.739798077188617	-8.677454409372432	-8.192839510009778	-8.0	-8.344851643286265	-8.490068274097942	-8.0	-8.004845781760624	-8.220816625481119	-8.0	-8.0	-8.497213467693037	-8.376799145421332	-8.859926847243148	-8.173240166317726	-8.0	-8.736138861774888	-9.036959008669719	-9.777705633884992	-9.99987165081693	-9.175639926622024	-10.0	-9.728024955114249	-9.769281175820737	-10.0	-9.996853486423763	-10.0	-9.925411887856551	-9.838966618943475	-9.595912110270799	-10.0	-9.551648352243953	-9.895980696869595	-10.0	-10.0	-10.0	-10.0	-9.613465725963712	-10.0	-10.0	-10.0	-9.779555703731774	-10.0	-9.491818690141336	-10.0	-9.64570704840144	-10.0	-9.748392350501424	-8.962250747166935	-9.808931668528947	-9.917189927352378	-10.0	-9.94717939075033	-9.514179818345612	-9.596104137149881	-9.241502742347686	-9.658230573211515	-9.123787540824228	-9.261733732025071	-9.54965536224065	-9.65322192415585	-9.106725943402122	-9.09620157018	-9.10825816779019	-9.057336375252316	-9.199840777575929	-9.183200636021198	-9.383184597829127	-9.27048050131682	-10.0	-9.280234335143282	-9.879656007631443	-9.534142763459759	-10.0	-9.759353150420807	-9.943379038677977	-9.44858810002903	-10.0	-8.777996778182168	-9.854799799118988	-9.839038797326136	-10.0	-9.895723822327154	-9.073075525915357	-8.852627434332815	-8.600706024007431	-8.869671637075902	-8.51874616166458	-8.718658690281162	-9.09466363299191	-8.661925989350967	-8.047226047186527	-8.295682959568781	-8.760680191228143	-8.76126381540505	-8.562998078209558	-8.0062189725036	-8.0	-8.976791733320088	-8.589728218753475	-8.44975923238152	-8.410257673799347	-8.797423152767161	-8.0	-8.41527571399291	-9.46616173759983	-9.337168590536377	-9.113722554325044	-9.606739896009254	-8.94384480558006	-8.935618985832827	-9.4053246275851	-9.002275361047472	-8.430570481160212	-8.672976449574923	-8.669407883092026	-8.834468124773464	-8.0	-8.0	-8.515199598815132	-8.260063880687518	-8.076070183072966	-8.489680548792055	-8.481640705316998	-8.0	-8.159557926576888	-8.246969446408858	-8.276834427419981	-8.0	-8.221366581694138	-8.0	-8.0	-8.0	-8.854952506253875	-8.559535252001597	-8.180086505281444	-8.0	-8.0	-8.26320717526447	-8.0	-8.048023712824182	-8.0	-8.0	-8.0	-8.0	-8.329988106218245	-8.0	-8.619898777261445	-8.780977399156567	-8.939178156279086	-8.99011286160083	-9.856451403060829	-8.285202822562459	-8.279439339888821	-8.72144124745711	-8.35531662988282	-8.669514762897935	-8.731702084213952	-8.871168804860618	-8.84826871535871	-8.801905969586592	-8.53711486762686	-8.281493337726008	-9.265740993751551	-8.894202821471202	-9.20893587345062	-10.0	-10.0	-9.85593306198465	-10.0	-9.713696203686721	-9.175304070510595	-9.970982808613677	-10.0	-10.0	-10.0	-9.50624288907196	-9.77757940254017	-8.978916046372085	-8.519554007371209	-9.575299676640626	-9.664626067881837	-9.743296916478236	-10.0	-9.65770832214291	-9.678010142579797	-10.0	-8.93443964449853	-10.0	-9.840205097964889	-10.0	-9.56811452266723	-10.0	-10.0	-10.0	-9.666739363849665	-9.389854817974964	-9.830265045929107	-10.0	-10.0	-9.603015543242801	-9.239889072311868	-9.312430319879844	-8.64284550317153	-8.458175869696886	-8.035349389252728	-8.0	-8.0	-8.0	-8.0	-8.165500530477388	-8.05875632073356	-8.674050760179435	-9.136920951555933	-9.615388912552334	-9.851926967106847	-10.0	-10.0	-10.0	-9.929566831966419	-9.51864801277922	-9.964339634033111	-9.00866904854149	-9.765357140597358	-9.490072295515509	-8.85387013230936	-8.89370529333805	-9.114424629050728	-9.578157987906332	-9.320507453110306	-9.896953252660644	-9.180790845415107	-9.242689415455198	-9.063787178371053	-8.040033280187712	-8.0	-8.217323554278046	-9.0349125489901	-8.293093552520894	-8.47035110979647	-8.828888336616991	-8.0	-8.0	-8.0	-8.16463111732786	-8.43220284399576	-8.0	-8.0	-8.606303144443027	-8.465381108684841	-8.442798171857184	-8.526787591985684	-8.986054330928836	-8.352183813982093	-8.349251920396709	-8.181987987046526	-8.396909116760925	-8.91647091849602	-8.5049533738823	-9.27914189819513	-8.740508229426512	-9.154661332201316	-9.000071994074428	-9.17887486613027	-9.180258271515607	-9.2821800839039	-9.141586502581555	-9.217721362550025	-9.019599386482913	-8.935972616606945	-9.454933926780617	-9.73828056198709	-9.57237546015074	-9.228976450736408	-9.557668495302753	-10.0	-9.292486654002321	-9.49950400308357	-9.487662513767079	-9.341174960360325	-9.858567605958704	-9.24203089000477	-9.355856301119923	-9.650264062003268	-9.354332525591023	-9.526335521983638	-9.970513826585304	-10.0	-10.0	-10.0	-10.0	-10.0	-10.0	-10.0	-9.635819087733509	-9.3226326735882	-9.07004700196123	-10.0	-9.176600055382613	-8.689450675137946	-8.335978374049452	-9.13252080420326	-9.346128692637164	-9.740685024651663	-8.759462772785819	-8.793670013257081	-9.125186005710795	-8.605101234415379	-9.2491704562592	-8.8278546346523	-8.32702637919359	-9.30443991414343	-9.002213255767852	-9.078671032671814	-8.69694393950415	-8.56098445587818	-8.010376015275403	-8.031910706450264	-8.378893886950301	-8.717986876069101	-8.598982070869095	-8.0	-8.202456941222861	-8.071764128054014	-8.088974873383048	-8.058147262943647	-8.0	-8.0	-8.0	-8.0	-8.32677990503891	-8.176979893875728	-8.319983989959189	-8.0	-8.285429729876281	-8.52622705263002	-8.0	-8.0	-8.636179728094072	-8.0	-8.0	-8.302731878008029	-8.929040365844493	-8.043380786473405	-8.0	-8.078584290091017	-8.544438282444975	-9.092183187848118	-9.295961447044709	-9.00358590485942	-9.399972955473416	-9.050371441504602	-8.823879142505223	-8.48350047586556	-8.0	-8.56647701679997	-8.0	-8.061056365413618	-8.0	-8.0	-8.0	-8.347964782918641	-8.545611339791206	-9.060458658141151	-9.532147972026907	-10.0	-9.932899520804137	-9.589613702457605	-9.276856633371814	-9.373095690786894	-9.348206488077507	-10.0	-9.199137269680824	-8.906023385008053	-9.407073534635376	-9.584590062249259	-9.09548415759316	-9.699347649223741	-9.403315197671247	-9.068835537971717	-9.901391308134565	-9.572993618624608	-10.0	-9.387341044126305	-9.683338583028931	-10.0	-9.368775586091582	-9.407729422113787	-9.498433800502195	-9.18799082753663	-9.877017845818585	-10.0	-9.752532270584263	-9.450606876472797	-9.619162891676114	-9.67785326762937	-9.564423737467978	-9.737058476691988	-10.0	-9.89954755833718	-9.343190279810926	-9.036878010027289	-9.932570117461134	-9.3455279218155	-8.683805302634331	-9.249256832064297	-9.1614970323393	-10.0	-10.0	-10.0	-9.585332144622537	-9.819811340287663	-9.919611795405043	-10.0	-10.0	-9.793702904079565	-9.773913032967469	-9.533235504817739	-10.0	-9.971980029349586	-9.8894370790955	-10.0	-9.931830223334607	-9.404810122120445	-10.0	-9.843345495693425	-9.589118766523347	-10.0	-9.903719989710254	-9.877463967550064	-8.64867629123104	-9.002378062594286	-9.230129550102497	-9.22596824848473	-9.719580242280855	-9.880637978585785	-10.0	-9.851920678426024	-9.891287389454579	-10.0	-10.0	-10.0	-9.62122157363804	-9.852282522961097	-10.0	-9.639418898548357	-9.370755550300956	-10.0	-9.791401156490798	-10.0	-10.0	-10.0	-9.502863625147196	-8.902949087889505	-9.78738793656585	-9.510598804792624	-10.0	-9.593638629282928	-9.392897400559528	-9.15405073284884	-9.373905332944885	-9.034039972570366	-9.015970551657345	-8.975013501585693	-8.321540353382916	-8.786635108173567	-8.745625415168163	-9.266325833821446	-8.834874419488232	-8.976992121214115	-9.589908223819847	-8.673633199638793	-8.533419655565444	-8.769464233160743	-8.340800631083194	-8.364005178123074	-8.146102767347164	-8.564116702960444	-8.130060877358936	-8.741847347110715	-8.61903607958009	-8.0	-8.0	-8.0	-8.189607183954628	-8.0	-8.0	-8.920174368547842	-8.421384811282035	-9.598852133668116	-8.725174003934049	-8.54323265893609	-9.080105657042758	-9.096100830445634	-8.787507663187005	-8.583550226776978	-9.53333577535502	-8.0	-8.0	-8.0	-8.0	-8.0	-8.0	-8.248667986298095	-8.0	-8.164969892482269	-8.306021792353487	-8.154209025648814	-8.0	-8.479634342131597	-8.646123749835716	-8.282051256800163	-8.079800058576799	-8.35422962324358	-8.573159165023851	-8.972417734080024	-8.342656002131948	-9.345184280842137	-9.285937761393074	-9.64298897512852	-9.463184512296973	-9.036902493805579	-8.758166748948081	-9.504925832673758	-9.330366140815109	-8.864515533040523	-8.975595467614772	-8.520981497643358	-8.510810813899775	-8.595556130630989	-8.586980241292446	-8.01733176836621	-8.02738834892316	-8.872994690495492	-9.071303880833103	-9.543951903203661	-9.175966617964935	-9.417287766628503	-9.200419165278587	-9.515007425659677	-9.441189705588782	-9.319312707692788	-8.686052597908015	-9.741203454318384	-9.48805554901822	-8.682789025732223	-8.601578370058428	-8.745195005854972	-8.481250720031168	-8.071182395994189	-8.0	-8.538676919889177	-9.056463299548938	-8.770482519523044	-8.79500953795775	-8.593443185722926	-8.615025678892707	-8.372877517837667	-8.317245205118283	-8.0	-8.0	-8.044087251860814	-8.037188693996342	-8.224328915033603	-8.094058354734603	-8.0	-8.006499022266949	-8.0	-8.0	-8.0	-8.0	-8.076858551977638	-8.017805214687723	-9.30457880093395	-9.206706712123555	-9.738149288067337	-9.88578250272929	-10.0	-9.666423767598145	-10.0	-9.917606743494979	-9.513230441180797	-9.431479903737142	-9.174892687736554	-9.06487508559908	-9.112112987559211	-9.303882691138389	-9.164194757871922	-8.053747722034378	-8.648261363102668	-8.98359313469387	-8.0	-8.0	-8.08647460357768	-8.0	-8.068802090286775	-8.0954567805298	-8.0	-8.0	-8.0	-8.0	-8.193423060139406	-8.38913387617648	-8.0	-8.973507864224757	-8.780286470508566	-9.239690943898946	-9.539212861252269	-10.0	-10.0	-10.0	-9.925995549479495	-9.501602581089175	-9.956001879559754	-9.631087654880893	-9.791439424715367	-9.517989358504785	-9.585393686681572	-9.270345070930532	-8.556583147211278	-8.534878507926932	-8.315729380644191	-8.517408344385613	-8.59192576608203	-8.933286401045041	-8.844942855587037	-9.504410918260133	-8.895955047739777	-8.67807503237733	-9.048359278997149	-9.221827119376648	-8.661158775522448	-9.06648219482453	-8.899554677135253	-9.66713134067906	-10.0	-9.882873876025325	-9.48866335483918	-9.820682223806209	-9.559362220647879	-10.0	-9.401839865096896	-10.0	-10.0	-10.0	-10.0	-9.83286075861898	-10.0	-10.0	-9.833511319119955	-9.817172509004267	-9.465286904058402	-10.0	-10.0	-10.0	-10.0	-10.0	-10.0	-9.587338432650984	-10.0	-10.0	-9.813325894607765	-10.0	-9.233785624110062	-9.529065074206768	-8.442233087475554	-8.196048746161493	-8.683640685542462	-8.09841093612074	-8.0	-8.005652269066857	-8.0	-8.162477300972718	-8.78906424873124	-8.057442343790374	-8.0	-8.243201570065196	-8.0	-8.769995314947534	-8.074381655473774	-8.372395933138163	-9.110349319728778	-9.143049643313923	-9.124135490919773	-9.152823729015386	-9.489390838728891	-8.842970161188006	-8.875013474244222	-9.252709560472292	-9.077294734915633	-8.628643642222412	-8.648372635915775	-8.0	-8.0	-8.0	-8.0	-8.0	-8.024741275208068	-8.263719205379884	-8.0	-8.112742745210936	-8.366344156501532	-8.685097329820433	-8.0	-8.0	-8.468793081977411	-8.371280199667867	-8.045684055255046	-8.109444101045776	-8.257552789994445	-8.359009498905115	-8.0	-8.35213094265569	-8.702258170940246	-8.764715509477085	-8.982445675168588	-9.113548792189079	-8.146524424550494	-9.716809386007467	-9.336103806559803	-9.87716648102432	-9.955393045122909	-10.0	-9.33515728183293	-8.93735327895533	-8.570581888178213	-8.732377803321091	-9.439495922848604	-8.382973358433135	-8.340725779317308	-8.643415858446367	-8.0	-8.144767298978032	-8.557778065847874	-8.617065248136736	-8.776555605519595	-9.48702655021388	-10.0	-10.0	-9.767762387676408	-10.0	-8.01400765749447	-8.132067250151007	-8.183135091695828	-8.632442249655345	-9.081852913477972	-9.07240433209079	-9.726038901538855	-8.62871470816802	-9.755208515893171	-9.572328602394823	-10.0	-10.0	-10.0	-9.672471386730356	-9.286672823332756	-9.453069537725911	-9.480747051026217	-8.0	-8.0	-8.140171776660683	-8.166710964485468	-8.763901846781952	-8.524679133806767	-8.265018032947301	-8.959119875539264	-9.253387979102895	-9.318258324199656	-8.756343684155848	-9.346418312698429	-10.0	-10.0	-10.0	-10.0	-10.0	-9.924981368644305	-10.0	-9.678943587226968	-9.95722256063472	-9.631764363890499	-8.325222816468633	-8.405868698839221	-8.836434706834778	-9.573942318259183	-8.964543661354352	-9.36475883307469	-9.43715689277916	-9.081607213809571	-9.27297875481349	-8.358329993004256	-8.0	-8.0	-8.081645303740403	-8.196189130683146	-8.17434822364884	-8.72515986764607	-8.0	-8.999141403244531	-8.763726696153471	-8.518241691701574	-8.304237105331161	-8.0	-8.056063964243961	-8.06525211753039	-8.079732853971576	-8.380305393238704	-8.365684653003783	-8.867451620501368	-8.533392780414417	-8.920196467841293	-9.117925657184605	-9.472652602650248	-9.527360466059628	-8.689597427969908	-8.495716852178019	-8.815315473836193	-8.415087915247389	-9.214841832639797	-9.731973566596313	-9.557046474938547	-9.935715517979876	-10.0	-10.0	-9.376681359992704	-8.258569987400891	-8.08731672616147	-8.0	-8.0	-8.649399395271068	-8.22080090810252	-8.557761944973686	-8.0	-8.418325931873925	-8.32225008606135	-8.253615380615338	-8.561926857871304	-8.131684292026877	-8.0	-8.162213770376106	-8.810181059535356	-8.889810884195187	-8.772424439461316	-8.251054993670278	-8.593574498038274	-8.386695841541485	-8.614350628054861	-8.832569650123565	-9.115725506093813	-8.5046751278188	-9.049857068812763	-8.602464181257947	-8.517697796352774	-9.304760522374067	-9.1750804934314	-8.485880794198579	-8.360423047994985	-8.0	-8.534361960099144	-8.667955752849444	-9.170075456004026	-8.639926644504092	-8.268953532779594	-8.0	-8.265936816260647	-8.25828904357705	-8.62618547832667	-8.11776580467545	-8.207056445835061	-8.489960215406146	-8.0	-8.721383375534094	-9.37937622530683	-8.836104620753218	-9.078510482940375	-9.766356055553588	-10.0	-9.88506843667731	-10.0	-9.127413234855378	-9.238231101448799	-9.624184065402579	-9.734706152750787	-9.513410303952051	-10.0	-9.73867580854458	-10.0	-9.831185153298907	-9.660942892917957	-9.61871310431136	-9.120554705748667	-9.59140001243769	-9.339958410189146	-8.998022320021906	-9.618251730999987	-9.388810480615765	-9.35373808417464	-9.273336647804312	-9.66536000571925	-8.727475575654793	-8.895109926013596	-8.799097185757692	-8.636759057167366	-9.913775295636162	-10.0	-9.640810216975314	-9.397719758126213	-9.71830928992264	-10.0	-9.396944875851581	-9.631086622646707	-10.0	-10.0	-9.666204589953974	-10.0	-10.0	-10.0	-9.759495432749954	-10.0	-9.267877766396348	-9.751489917243909	-10.0	-9.322999818480525	-9.249364889908026	-9.037882430395364	-9.818190886595435	-8.0	-8.473459907032975	-8.400755865444555	-8.0	-8.709929288758206	-8.58812723770406	-8.171468928190613	-8.490356223382395	-8.843846219591166	-8.7073829984401	-9.59347496049165	-8.559765346128135	-8.123683991748155	-8.265001240374136	-8.27226931591389	-8.20086797324833	-8.931876282120998	-8.0	-8.525323793085981	-9.526423499000176	-9.275222204902454	-9.227437167332	-9.883332623880095	-9.020291052005673	-9.169023751828895	-9.21541668038489	-8.9003317965121	-8.750467901729769	-9.71272504693753	-9.512501741171413	-9.629994278170967	-8.714775760829191	-8.841071483673806	-8.925589148996659	-8.867197849942336	-8.467753024534044	-8.264949045949194	-8.81005850068264	-9.11996688473111	-8.974476080849444	-8.0	-8.706728163516566	-8.676459060493231	-8.592440389630433	-8.758048797766373	-8.47150723710465	-8.553562814670524	-9.160682783720135	-8.147857721983824	-8.0	-8.0	-8.0	-8.0	-8.0	-8.0	-8.314983467883968	-8.579539602919905	-8.198476378205301	-8.36826949229934	-8.828912188809175	-8.586277406012677	-8.179696058294159	-8.0	-8.0	-8.0	-8.23753719286723	-8.0	-8.409077312895281	-8.0	-8.560492864833899	-8.012126974629712	-8.564987013221554	-8.2164585428029	-8.195186675158771	-8.000024393770042	-8.0	-8.0	-8.496996037408499	-8.42582477000829	-8.0	-8.0	-8.0	-8.0	-8.0	-8.645907661601631	-8.0	-8.0	-8.0	-8.21886506431017	-8.551918124122883	-8.454606208060468	-8.0	-8.341921753339253	-8.194201123459008	-8.0	-8.622596150713305	-8.0	-8.0	-8.0	-8.084486974854016	-8.15976592244506	-8.015069703360231	-8.0	-8.01294557192949	-8.459450074184812	-8.711600458990086	-8.745033364904994	-8.460845033745823	-8.0
