3.3097037869343535	3.385131299252973	4.440863061478899	3.2232315430080645	3.2019471654836	3.108753126157776	4.851390873528828	6.512549104830443	7.3571603428421355	9.006178160871576	5.6129972049170895	4.946251348753481	3.355919010040626	3.409315694699805	2.9737897399674815	2.866934415470143	2.9030711814978103	2.4524174210121887	2.381903349849037	2.3369113865012068	1.9067854550454453	2.447605332993853	1.9919663973209212	2.137908451232046	2.252910533763191	2.585780662985439	2.1871104838101507	2.5582879620534005	2.944622936684099	3.9271295700415805	5.394545732742153	6.436592794789254	4.074082472901785	1.4260184719283029	1.4362956980104635	1.3897590866732454	1.3733949870614133	1.3856625681437935	1.385761733885279	1.4232634064506127	1.4047005214782153	1.3913133706824923	1.4040206172327787	1.4406877084244742	1.531323776557531	1.537282710523699	1.4648922674682656	1.4228063821454395	1.3984745334391182	1.4677569950614475	1.377371117312276	1.4362594289525759	1.38549194429595	1.4253881002225186	1.3985837885482344	1.4027009662167438	1.4429823995859656	1.4050459636827348	1.4387162275363556	1.429201713701886	1.449343070000463	1.4711750803248	1.4572771265582258	1.4884744062279829	1.5290506838769917	1.6004248814610371	1.5502364306605976	1.4839063031954849	1.656578799494817	1.893116199284474	1.9395100923301314	2.242361780257057	1.9831997769549718	2.192575237977548	1.9557949812063493	2.054676759042034	2.0908055307932685	2.0224440472360503	1.9430875287344813	1.9025003114726189	1.8794119766595077	1.6472995593482338	1.9789001587377386	2.028096674185444	1.7657204392443948	1.805448665514686	1.5905367730538618	1.6205866984578075	1.580147431978868	1.6084815778326114	1.58816952135895
1.986353950614967e6	2.143015052615464e6	2.1970590449546687e6	2.2673655784712434e6	2.185939213398811e6	2.1788198379856986e6	2.131813397426335e6	2.0313347920338544e6	2.0168117798220173e6	2.0772348542214318e6	1.9624586282988025e6	1.932133984396254e6	1.9950009721685983e6	1.9877595624102927e6	1.9475534515777717e6	1.9929072270400808e6	2.0354037346094062e6	2.004420620023485e6	2.0197854661295782e6	2.0814211446109677e6	1.8338445480830471e6	1.7622355897964798e6	1.7085311650241315e6	1.6768961187998843e6	1.7844158844957005e6	1.707079459002871e6	1.6510852287335037e6	1.6177431185643142e6	1.578990455441065e6	1.6277218763796603e6	1.58890607410075e6	1.5985156621778582e6	1.6136344206901398e6	1.4372423220680433e6	1.3063823659556145e6	1.2441551073541692e6	1.2519198896367347e6	1.27465388692514e6	1.2435091635629835e6	1.2673558113923934e6	1.2799508174341903e6	1.2583791212027117e6	1.2432423810937507e6	1.234607862313037e6	1.2146403699313938e6	1.2180636451871593e6	1.205803504222422e6	1.2346530472552152e6	1.2284958529135948e6	1.221038116011312e6	1.2184688824925302e6	1.2299471990590058e6	1.2648413347697952e6	1.2253692219519403e6	1.241130455801457e6	1.2444991517171105e6	1.2276640302134205e6	1.2521225712864208e6	1.282172938271285e6	1.3364672778228077e6	1.3474728594310482e6	1.2653186527557923e6	1.2084005469596751e6	1.2473732645520603e6	1.3144715333344212e6	1.3205206786901914e6	1.2554004478567345e6	1.2094227989612664e6	1.2272395976098655e6	1.2416980096333174e6	1.2308108542386475e6	1.3310920334844259e6	1.237134393563958e6	1.2329798053130421e6	1.2664420238487264e6	1.2671729081429718e6	1.3427787801150747e6	1.2173680460263612e6	1.2267716424256694e6	1.1992331002521324e6	1.19731702837909e6	1.2139942426372909e6	1.196292982002812e6	1.2009441025087058e6	1.2231044762998968e6	1.191626338082982e6	1.2008706740068924e6	1.239096187119417e6	1.2089342759462437e6	1.2092759304149495e6	1.2139060748205704e6
2.1330686475486456	2.079571048070429	2.0878580979182053	2.1210278043696307	2.1159552050378965	2.1045770663538743	2.106466101045143	2.076441361178017	2.0969757854611824	2.0841838668219648	2.1263878129636398	2.1209066542416353	2.1139080391199077	2.1224057279467665	2.126689365527188	2.1308070087440503	2.128446058008942	2.121204786644416	2.121796032179671	2.162818096317179	2.13441413191947	2.133685512830339	2.164396712224476	2.14921516589277	2.134584708839913	2.144963275793577	2.216285970991187	2.3146236153704334	2.5752938945925585	2.4412890544142543	2.588455110781187	2.7394734447500264	2.633761975764264	3.7774030044837836	4.892980120734968	10.821379559315629	10.52722145994479	7.992335144828502	8.864858598499662	6.104876052171617	5.481788853154603	6.406692741323385	7.88529188301169	8.246863077993979	6.1357823093663795	5.968904258516762	5.810061092237071	6.259303117205803	7.36755716065598	9.845850000858858	8.325913817077993	10.920587887593738	7.532181436978407	5.281045054423269	3.8970532375516753	4.69487858061171	3.893843537991245	3.449599583251442	3.4068804625394504	2.824028493587607	2.57373763733521	2.9198227222814426	4.516420207530783	3.823881275148302	3.34796771716419	3.4316044171691327	3.509165933889935	4.322936642552001	3.7551500954002988	3.615142028862337	3.899266529939069	2.934262849266445	3.5605020788236663	3.8828093338694387	3.606472773233164	2.998612917063834	3.0210019662205263	3.41987314966626	3.70542673497067	4.2108344438239715	4.6189590828393765	5.511153719811601	4.377190029404704	4.690330628820604	4.802440249082634	6.193629680654611	5.57420285667214	5.342444477401506	4.897030765341718	4.891721683509046	5.374448383309368
