0.0	0.007	0.005	0.0	0.0	0.0	0.0	100.0
0.006262432334267021	0.007	0.005	0.01874678721985559	6.2718572381838e-5	1.453782274825554e-5	2.6437679038956606e-5	99.94254308444978
0.01231483656388052	0.007	0.005	0.03589698335120105	0.00011735259049623402	5.5205407289733296e-5	9.885148671695327e-5	99.88704451750462
0.02028710726894195	0.007	0.005	0.057119408636701716	0.00018130278627138887	0.00014631141728486404	0.00025685389196708394	99.8139884331784
0.028860042573878777	0.007	0.005	0.07831677903498056	0.00024109855138295874	0.00028873701111015176	0.0004965810298302601	99.73548761596574
0.03871460117861256	0.007	0.005	0.10075891763200943	0.0002998849670258445	0.0005049653805089227	0.0008489572535742689	99.6453274762167
0.04935765413805495	0.007	0.005	0.12287420801780151	0.0003531149980733389	0.0007962151165935292	0.0013074784071410044	99.54804488384806
0.06096184643994311	0.007	0.005	0.14470084471206573	0.00040076681995305163	0.0011756722038683155	0.0018836312936900083	99.44208524380072
0.07333600289380654	0.007	0.005	0.1656025021421601	0.0004412623048057711	0.001644275501703577	0.0025685878719403747	99.32921919905175
0.08650276701364064	0.007	0.005	0.18543113780845072	0.0004739869664245462	0.0022075475216713075	0.00335933455441574	99.2092643620329
0.10038275513210437	0.007	0.005	0.20393578835361156	0.0004978471172209651	0.002865208231708244	0.0042427693702237115	99.08296859318433
0.11496503527813325	0.007	0.005	0.2210305745994993	0.0005117339129515586	0.003618180528921479	0.005205048784552903	98.95045576230135
0.13021247060971053	0.007	0.005	0.23664384963917295	0.0005144781871060272	0.0044647798449991855	0.006225611339338535	98.81208802756258
0.14611098056852617	0.007	0.005	0.25077138045378267	0.0005053367536633388	0.005403393947614477	0.007280578395328413	98.66801795996383
0.16264344004434983	0.007	0.005	0.26343621727225247	0.0004844583906543931	0.006431400655504448	0.008342345646757015	98.51842591453436
0.1798005664123844	0.007	0.005	0.27469150153571475	0.00045317748116525947	0.007546002738444172	0.009382730558724316	98.36342145322313
0.19757408784293767	0.007	0.005	0.2846077471401451	0.0004139137702258683	0.008744008444786618	0.010375548702853133	98.20310540014243
0.2159769489659577	0.007	0.005	0.2932767642457287	0.00036966396573588596	0.01002338937976219	0.01130031536757395	98.03738806729547
0.23504541843933707	0.007	0.005	0.3008009241975252	0.00032341633806326324	0.01138372047901468	0.012143403791356871	97.86597194282173
0.2548203594168898	0.007	0.005	0.3072787788994607	0.0002777614126811929	0.012825008724540024	0.012897127292323222	97.68852156083051
0.27532752074842354	0.007	0.005	0.31279954858714865	0.00023470604459941287	0.01434622928266627	0.013558590198051283	97.50484043764668
0.29657666133649546	0.007	0.005	0.3174471276902052	0.00019560098749458538	0.015945165075312934	0.014129133758823405	97.31487779383612
0.3185759283263382	0.007	0.005	0.3213049013042148	0.0001611604751296611	0.01761946023190192	0.014613775033606582	97.11859909630242
0.34134574476874063	0.007	0.005	0.3244561328794233	0.00013157165682403215	0.019367728202853384	0.015020160650763404	96.91586242884006
0.36492356163835904	0.007	0.005	0.32698124513532817	0.00010665161012843561	0.021189984082731074	0.015357282839816883	96.70637752928693
0.38936289784012146	0.007	0.005	0.328955169699458	8.599643645399238e-5	0.023087607275250686	0.015634410063333642	96.48971608857418
0.4147308836072624	0.007	0.005	0.3304459025891241	6.909578689434434e-5	0.0250631516519702	0.015860385181043584	96.26533532610641
0.44110657033172845	0.007	0.005	0.3315141139037825	5.5410245883910976e-5	0.027120190088081236	0.016043243419714383	96.03259468022287
0.4685795716569701	0.007	0.005	0.3322133261299719	4.441935033605681e-5	0.02926317069556834	0.01619004348512976	95.79076954317226
0.4972498822027247	0.007	0.005	0.33259039378527766	3.564806869230695e-5	0.03149735731367147	0.016306837211588612	95.5390546679781
0.5272285667033917	0.007	0.005	0.33268605385967875	2.8679125149272287e-5	0.033828833174496614	0.016398715338977847	95.27656013017149
0.5586389411583881	0.007	0.005	0.3325354475726103	2.3156400813126033e-5	0.03626453817510026	0.016469891498322647	95.00230331788107
