0.0	0.007	0.005	0.0	0.0	0.0	0.0	100.0
0.00023922920583180238	0.007	0.005	3.6026392402978746e-5	0.00022638163752113652	1.7823418445297606e-9	2.150062521086382e-6	99.9980769748182
0.00034925223645216637	0.007	0.005	5.259415376824667e-5	0.0002942530535249518	3.7986428711748585e-9	4.2387673119353485e-6	99.99719257574256
0.0005421761507838363	0.007	0.005	8.164397310396712e-5	0.0003776224740246078	9.1539580555067e-9	8.982458987280942e-6	99.99564181266112
0.0007050040820003408	0.007	0.005	0.00010616052760993925	0.0004235081723250447	1.5477214946394388e-8	1.3728455216504775e-5	99.99433298614905
0.000909198398736493	0.007	0.005	0.00013690354493550009	0.0004607578742831558	2.57397080157949e-8	2.0295386391436626e-5	99.99269167687876
0.0011156130928936911	0.007	0.005	0.0001679786402912658	0.0004838171075694081	3.8751630876953344e-8	2.7376061133005755e-5	99.9910325476468
0.0013515011137697269	0.007	0.005	0.0002034881253658502	0.000499397861536687	5.686810101905845e-8	3.579403742216989e-5	99.98913655010114
0.0016047753925226072	0.007	0.005	0.00024161161681641793	0.0005087384427104471	8.017437319575231e-8	4.5056104338348315e-5	99.98710084702468
0.0018886608928411473	0.007	0.005	0.0002843387999153962	0.0005142657811271927	1.1104083012967631e-7	5.558697456477218e-5	99.98481915417983
0.0022023842586230435	0.007	0.005	0.00033155193337278615	0.0005172633484055998	1.5098200133556952e-7	6.731843177820932e-5	99.98229770393033
0.0025563801133162453	0.007	0.005	0.00038481960980451515	0.0005187884085661606	2.0339933457377824e-7	8.061143666949843e-5	99.9794526529099
0.0029572155981034496	0.007	0.005	0.00044512758966609224	0.0005194853074174634	2.721566722322398e-7	9.569363435922443e-5	99.97623125132446
0.0034189264356414323	0.007	0.005	0.0005145842027962997	0.000519763034736402	3.6373067676765395e-7	0.00011308108871303969	99.97252074035943
0.003957917484708981	0.007	0.005	0.00059565222416118	0.0005198473635110805	4.873853779509049e-7	0.00013338445337193297	99.96818934590644
0.004600725779407744	0.007	0.005	0.0006923152332717012	0.0005198524833369618	6.584434812493129e-7	0.0001575991182820468	99.96302390941288
0.005385935438691175	0.007	0.005	0.0008103627091418798	0.0005198271402544191	9.021913385644427e-7	0.00018717561359987093	99.95671453556726
0.006376220727531288	0.007	0.005	0.0009591950812630807	0.0005197870213817275	1.26412568504237e-6	0.0002244716042525809	99.9487578909043
0.007668524800951117	0.007	0.005	0.0011533415578780935	0.000519733156629469	1.8278477831621773e-6	0.00027313327972282417	99.93837556862654
0.009355655243466737	0.007	0.005	0.0014066726960458142	0.0005196624950879777	2.719397075838966e-6	0.0003366468903522558	99.92482284920577
0.011282623758566573	0.007	0.005	0.001695835022503853	0.0005195806049010646	3.952982913331593e-6	0.00040916834003094444	99.90934575882244
0.01313314909582384	0.007	0.005	0.0019733439360423914	0.0005194974993390114	5.353424748591668e-6	0.0004787917841711967	99.8944849037701
0.014777318435220644	0.007	0.005	0.0022197574808698723	0.0005194208045327418	6.7748229582349385e-6	0.0005406340312105395	99.8812830685937
0.016253476441768944	0.007	0.005	0.002440870976506188	0.0005193585173395848	8.192776175446976e-6	0.0005961426891682508	99.86943176452293
0.01764774758423774	0.007	0.005	0.0026496144311760734	0.000519304557403571	9.655134417255113e-6	0.000648559831548716	99.85823917880985
0.019031154895926355	0.007	0.005	0.002856631380812931	0.0005192502066188405	1.1224124720138422e-5	0.0007005569206753717	99.84713504283116
0.020441915186921088	0.007	0.005	0.0030676389392250954	0.0005191928562875464	1.2945078381354413e-5	0.0007535702046037964	99.83581262550001
0.02188961407107009	0.007	0.005	0.003284063775087938	0.0005191326599497149	1.4837913968522057e-5	0.0008079590421670172	99.82419508284693
0.02336513810749123	0.007	0.005	0.003504536213548669	0.0005190705081621024	1.6899166917234146e-5	0.0008633801763987274	99.81235563909375
0.024852232658750494	0.007	0.005	0.003726623021591672	0.0005190074604579329	1.9111291979093342e-5	0.0009192225322138463	99.80042477554532
0.02633741258177495	0.007	0.005	0.003948309223184373	0.0005189443958454319	2.1455384193215717e-5	0.0009749795760621828	99.78851069631372
0.029291457610325866	0.007	0.005	0.0043889059438870625	0.0005188279389158086	2.6517656932544825e-5	0.0010858409931900402	99.76481764262137
