0.0	0.007	0.005	0.0	0.0	0.0	0.0	100.0
0.006986469739775845	0.007	0.005	0.01625083658412109	9.101333743821205e-5	1.3720935736240126e-5	3.634194880905849e-5	99.91281196748382
0.013823010213419012	0.007	0.005	0.03143895106967473	0.00016953183102961201	5.288143846715725e-5	0.00013657024455680398	99.82756857396721
0.022848038058937196	0.007	0.005	0.050459810033347555	0.0002592653713821402	0.0001415572782575279	0.0003539743087703392	99.71514875506853
0.0326184387554632	0.007	0.005	0.06980268714313495	0.00034109867754214155	0.0002822662089439673	0.0006825211604242619	99.5935869472406
0.043932233088014055	0.007	0.005	0.09068139817320077	0.0004192604210524767	0.0004993637156174299	0.0011633991418660181	99.45300762216733
0.05624817614838812	0.007	0.005	0.11168508008068598	0.00048777528453716436	0.0007968321010431847	0.001786377918798425	99.30020168402811
0.06980465426659671	0.007	0.005	0.1328872522754988	0.0005472193753450056	0.0011918258802162658	0.0025670589358681864	99.1322756532494
0.08440092781725074	0.007	0.005	0.15365840658910557	0.0005965488716142167	0.0016891104017691	0.0034936862811999823	98.95178700051184
0.10009559837994667	0.007	0.005	0.17382863976967117	0.0006365462648256992	0.002298933389829061	0.004565149228364985	98.75808285730709
0.11680888300152688	0.007	0.005	0.19308161971201476	0.000667935186256589	0.003024893026732263	0.00576901453609711	98.55222382929735
0.13454480634253405	0.007	0.005	0.21126029592948803	0.0006918947688475412	0.0038718830219379575	0.007097080286609061	98.33423814410077
0.15326320243349917	0.007	0.005	0.22820474796431467	0.0007095961878084674	0.0048410610740522095	0.008537509356841456	98.10470018901555
0.17295026631392377	0.007	0.005	0.2438277154003924	0.0007222168724018034	0.005933131863349395	0.01008063618535658	97.86386184496375
0.1935799918445786	0.007	0.005	0.25807148098234167	0.0007308169836338777	0.0071466556372724544	0.011716523313547842	97.61212596445341
0.21513737162515312	0.007	0.005	0.270922217913825	0.0007363189524086074	0.008479500251936074	0.01343699803681225	97.34976215535846
0.23760851432065844	0.007	0.005	0.2823953364532463	0.0007394856568771373	0.009928546801705284	0.015234961448586872	97.07702803489394
