0.0	0.007	0.005	0.0	0.0	0.0	0.0	100.0
0.006722469747696582	0.007	0.005	0.01725289087376622	6.620120840804217e-5	1.4089268473393165e-5	5.731515824531352e-5	99.92651780209515
0.011780545760808444	0.007	0.005	0.029690571240647723	0.0001077404267351352	4.272973462991187e-5	0.00016746505663388006	99.87126441537772
0.019059688649284687	0.007	0.005	0.04680683055277382	0.00015725173525133474	0.00010986776122488064	0.0004089521313915621	99.79180216541252
0.026308429205881986	0.007	0.005	0.06297523683257161	0.00019668237911623748	0.00020566718040471768	0.0007289431116617191	99.71273462876874
0.034857379163317305	0.007	0.005	0.08097992461071313	0.00023316871396106202	0.0003536786681480995	0.0011866139605550604	99.61956522419715
0.04392537224077823	0.007	0.005	0.09889162709410607	0.00026266255550767744	0.0005496007876451584	0.0017454079664161507	99.52083425109568
0.0539728320853033	0.007	0.005	0.11740283347155855	0.00028698230409551165	0.000810332210326833	0.002430556732556298	99.4115532588738
0.06475712859236965	0.007	0.005	0.1358169967267659	0.0003058654952032402	0.0011375258438513307	0.0032222432344497583	99.29439159537891
0.07646228711059765	0.007	0.005	0.15422606683627182	0.0003202797717582205	0.0015437420500558018	0.004128078638563393	99.16738186113116
0.08904411724718919	0.007	0.005	0.17232933618031873	0.0003308275272001503	0.002034622563000978	0.005138569441241231	99.03104074591396
0.1026053154890104	0.007	0.005	0.1900555816487632	0.00033828716416307224	0.002620846406867119	0.006255541443759916	98.88429675184
0.11716887035795757	0.007	0.005	0.20721887360834407	0.0003433091977127872	0.00330985957854574	0.007474814064178248	98.72694852301174
0.1327914095719838	0.007	0.005	0.22368668568113453	0.0003464879733477301	0.004110119265966615	0.008795482069093788	98.558437105421
0.14947529535549053	0.007	0.005	0.2392862913530933	0.0003483133940623866	0.0050266093823662684	0.010212710469613768	98.37879513220025
0.16720316127963694	0.007	0.005	0.2538654911077383	0.00034918383679384345	0.006061847335147956	0.01172066476605087	98.18827100652385
0.18592489883686814	0.007	0.005	0.2672939169969001	0.000349405706125131	0.007214769927404525	0.013311447340031245	97.98746615853175
0.20559241974956657	0.007	0.005	0.2794953479424385	0.00034920266196640645	0.008482681368175059	0.01497802885104312	97.77695935985838
